# LAMMPS data file written by OVITO Basic 3.11.3

27292 atoms
10000 bonds
5000 angles

6 atom types
1 bond types
1 angle types

0.0 59.736 xlo xhi
0.0 59.736 ylo yhi
0.0 83.136 zlo zhi

Masses

1 15.9994  # OU
2 28.0855  # SiU
3 28.0855  # SiL
4 15.9994  # OL
5 15.9994  # OW
6 1.00794  # HW

Atoms  # full

21913 1 6 0.0 46.928 50.211 22.337
21914 1 5 0.0 31.254 29.974 47.356
21915 1 6 0.0 32.094 29.526 47.452
21916 1 6 0.0 31.394 30.832 47.757
21917 1 5 0.0 27.831 35.621 16.992
21918 1 6 0.0 28.514 36.29 16.955
21919 1 6 0.0 28.303 34.807 17.172
21920 1 5 0.0 34.405 48.273 33.14
21921 1 6 0.0 33.796 48.994 32.982
21922 1 6 0.0 35.183 48.694 33.508
21923 1 5 0.0 31.798 20.018 33.751
21924 1 6 0.0 31.166 19.301 33.791
21925 1 6 0.0 32.623 19.626 34.038
21926 1 5 0.0 24.144 25.116 31.642
21927 1 6 0.0 23.198 25.185 31.516
21928 1 6 0.0 24.286 25.386 32.549
21929 1 5 0.0 44.595 20.914 52.132
21930 1 6 0.0 44.588 20.717 51.195
21931 1 6 0.0 45.16 21.683 52.21
21932 1 5 0.0 30.653 18.105 42.323
21933 1 6 0.0 31.092 17.283 42.539
21934 1 6 0.0 29.753 17.849 42.12
21935 1 5 0.0 22.559 39.26 15.691
21936 1 6 0.0 22.433 40.184 15.474
21937 1 6 0.0 21.698 38.863 15.56
21938 1 5 0.0 47.881 22.173 19.305
21939 1 6 0.0 47.861 21.223 19.196
21940 1 6 0.0 48.813 22.39 19.343
21941 1 5 0.0 31.132 34.119 17.264
21942 1 6 0.0 30.658 33.337 16.982
21943 1 6 0.0 31.831 33.785 17.827
21944 1 5 0.0 18.258 35.88 26.053
21945 1 6 0.0 17.799 35.867 26.893
21946 1 6 0.0 17.707 36.42 25.487
21947 1 5 0.0 34.861 18.771 31.585
21948 1 6 0.0 34.004 19.171 31.735
21949 1 6 0.0 35.229 18.658 32.461
21950 1 5 0.0 43.021 14.411 38.32
21951 1 6 0.0 42.667 15.191 37.893
21952 1 6 0.0 42.259 13.847 38.455
21953 1 5 0.0 22.096 23.448 52.337
21954 1 6 0.0 22.993 23.176 52.144
21955 1 6 0.0 21.638 23.371 51.5
21956 1 5 0.0 16.298 9.68 24.792
21957 1 6 0.0 15.515 9.836 25.32
21958 1 6 0.0 16.906 10.37 25.057
21959 1 5 0.0 19.762 37.756 46.076
21960 1 6 0.0 19.583 38.236 46.884
21961 1 6 0.0 20.505 37.193 46.292
21962 1 5 0.0 30.218 24.766 34.471
21963 1 6 0.0 29.492 25.119 34.985
21964 1 6 0.0 31.0 25.152 34.865
21965 1 5 0.0 39.83 40.726 27.564
21966 1 6 0.0 39.863 39.916 27.055
21967 1 6 0.0 39.77 41.419 26.907
21968 1 5 0.0 48.565 22.226 41.66
21969 1 6 0.0 47.917 22.256 40.957
21970 1 6 0.0 49.259 21.659 41.323
21971 1 5 0.0 14.241 28.399 52.471
21972 1 6 0.0 14.612 29.259 52.276
21973 1 6 0.0 13.307 28.492 52.28
21974 1 5 0.0 33.272 18.684 24.929
21975 1 6 0.0 34.024 18.254 24.524
21976 1 6 0.0 32.539 18.091 24.765
21977 1 5 0.0 25.017 28.496 22.55
21978 1 6 0.0 24.255 28.036 22.902
21979 1 6 0.0 24.675 28.982 21.799
21980 1 5 0.0 19.683 40.881 17.073
21981 1 6 0.0 19.266 41.721 17.264
21982 1 6 0.0 19.651 40.405 17.903
21983 1 5 0.0 31.735 36.151 39.887
21984 1 6 0.0 32.641 36.353 39.652
21985 1 6 0.0 31.462 36.882 40.441
21986 1 5 0.0 26.309 40.157 31.261
21987 1 6 0.0 27.091 39.605 31.251
21988 1 6 0.0 26.172 40.36 32.187
21989 1 5 0.0 31.275 37.388 49.935
21990 1 6 0.0 31.891 36.675 49.77
21991 1 6 0.0 30.488 36.952 50.264
21992 1 5 0.0 13.274 29.835 22.079
21993 1 6 0.0 13.351 30.709 21.698
21994 1 6 0.0 13.911 29.307 21.598
21995 1 5 0.0 49.381 44.815 41.539
21996 1 6 0.0 50.331 44.893 41.62
21997 1 6 0.0 49.115 44.313 42.309
21998 1 5 0.0 26.636 22.318 34.397
21999 1 6 0.0 27.086 23.15 34.545
22000 1 6 0.0 26.119 22.464 33.605
22001 1 5 0.0 17.834 34.078 43.596
22002 1 6 0.0 18.773 33.934 43.716
22003 1 6 0.0 17.464 33.198 43.527
22004 1 5 0.0 37.699 38.491 16.948
22005 1 6 0.0 38.109 37.738 17.375
22006 1 6 0.0 36.781 38.445 17.213
22007 1 5 0.0 47.306 23.664 48.785
22008 1 6 0.0 46.792 23.446 48.008
22009 1 6 0.0 47.042 24.558 49.003
22010 1 5 0.0 42.769 37.594 28.959
22011 1 6 0.0 41.864 37.338 29.137
22012 1 6 0.0 43.22 36.768 28.781
22013 1 5 0.0 45.875 42.49 43.587
22014 1 6 0.0 46.755 42.301 43.911
22015 1 6 0.0 46.013 43.108 42.868
22016 1 5 0.0 43.175 21.654 37.245
22017 1 6 0.0 43.918 22.17 37.555
22018 1 6 0.0 42.413 22.212 37.405
22019 1 5 0.0 49.004 33.917 27.975
22020 1 6 0.0 48.48 33.971 28.774
22021 1 6 0.0 49.639 33.222 28.152
22022 1 5 0.0 15.248 45.344 38.486
22023 1 6 0.0 14.795 44.503 38.426
22024 1 6 0.0 14.546 45.992 38.528
22025 1 5 0.0 18.156 21.515 48.144
22026 1 6 0.0 17.697 21.046 48.842
22027 1 6 0.0 17.456 21.887 47.607
22028 1 5 0.0 16.405 49.565 20.958
22029 1 6 0.0 15.993 50.131 21.61
22030 1 6 0.0 15.798 48.831 20.861
22031 1 5 0.0 33.906 40.728 36.89
22032 1 6 0.0 33.073 41.197 36.849
22033 1 6 0.0 34.402 41.055 36.139
22034 1 5 0.0 45.277 47.164 19.928
22035 1 6 0.0 45.429 46.842 19.039
22036 1 6 0.0 45.317 48.117 19.847
22037 1 5 0.0 12.536 11.9 36.751
22038 1 6 0.0 12.288 12.686 37.238
22039 1 6 0.0 12.947 11.333 37.404
22040 1 5 0.0 10.452 15.645 43.589
22041 1 6 0.0 11.06 14.993 43.24
22042 1 6 0.0 9.862 15.837 42.86
22043 1 5 0.0 28.035 37.521 28.214
22044 1 6 0.0 27.129 37.421 27.921
22045 1 6 0.0 28.532 36.917 27.662
22046 1 5 0.0 25.829 48.823 41.33
22047 1 6 0.0 26.451 48.679 42.043
22048 1 6 0.0 25.008 48.449 41.65
22049 1 5 0.0 15.546 34.538 52.094
22050 1 6 0.0 15.886 35.225 52.667
22051 1 6 0.0 15.894 33.725 52.462
22052 1 5 0.0 13.184 39.923 48.705
22053 1 6 0.0 13.359 40.825 48.435
22054 1 6 0.0 14.048 39.513 48.743
22055 1 5 0.0 21.703 24.031 29.926
22056 1 6 0.0 21.676 23.108 29.672
22057 1 6 0.0 21.713 24.014 30.883
22058 1 5 0.0 15.286 31.249 20.216
22059 1 6 0.0 15.212 30.678 20.981
22060 1 6 0.0 15.942 30.824 19.664
22061 1 5 0.0 9.889 46.995 32.461
22062 1 6 0.0 9.596 47.875 32.695
22063 1 6 0.0 9.506 46.429 33.132
22064 1 5 0.0 44.956 36.197 52.466
22065 1 6 0.0 44.458 35.382 52.405
22066 1 6 0.0 45.819 35.976 52.116
22067 1 5 0.0 27.493 20.317 40.426
22068 1 6 0.0 26.649 20.767 40.472
22069 1 6 0.0 27.774 20.429 39.517
22070 1 5 0.0 45.304 14.308 18.463
22071 1 6 0.0 45.501 15.223 18.266
22072 1 6 0.0 46.134 13.947 18.775
22073 1 5 0.0 39.685 25.975 25.462
22074 1 6 0.0 39.347 25.561 24.668
22075 1 6 0.0 38.919 26.069 26.028
22076 1 5 0.0 17.876 48.068 45.369
22077 1 6 0.0 18.292 48.184 44.515
22078 1 6 0.0 18.588 48.178 45.999
22079 1 5 0.0 35.224 20.641 33.612
22080 1 6 0.0 34.977 21.514 33.918
22081 1 6 0.0 34.394 20.227 33.375
22082 1 5 0.0 14.763 19.295 17.448
22083 1 6 0.0 15.009 20.199 17.255
22084 1 6 0.0 13.813 19.326 17.568
22085 1 5 0.0 24.671 39.8 52.304
22086 1 6 0.0 25.595 40.041 52.246
22087 1 6 0.0 24.667 38.846 52.221
22088 1 5 0.0 40.873 23.735 21.113
22089 1 6 0.0 40.001 23.446 21.381
22090 1 6 0.0 40.724 24.574 20.677
22091 1 5 0.0 35.316 33.666 43.906
22092 1 6 0.0 34.576 33.3 44.39
22093 1 6 0.0 35.008 33.717 43.001
22094 1 5 0.0 37.688 15.389 42.093
22095 1 6 0.0 38.262 15.68 41.385
22096 1 6 0.0 36.899 15.923 41.996
22097 1 5 0.0 41.408 21.608 23.658
22098 1 6 0.0 40.587 22.035 23.899
22099 1 6 0.0 41.146 20.737 23.358
22100 1 5 0.0 22.668 39.519 42.838
22101 1 6 0.0 22.839 38.705 42.364
22102 1 6 0.0 22.528 40.171 42.151
22103 1 5 0.0 43.961 38.798 22.072
22104 1 6 0.0 43.607 39.676 21.932
22105 1 6 0.0 44.257 38.519 21.205
22106 1 5 0.0 39.019 37.113 52.103
22107 1 6 0.0 39.201 36.21 52.362
22108 1 6 0.0 38.081 37.223 52.26
22109 1 5 0.0 41.376 44.611 43.791
22110 1 6 0.0 42.051 44.091 43.357
22111 1 6 0.0 41.862 45.291 44.259
22112 1 5 0.0 44.087 19.217 40.146
22113 1 6 0.0 44.824 18.838 40.624
22114 1 6 0.0 43.743 18.493 39.623
22115 1 5 0.0 20.879 50.313 37.139
22116 1 6 0.0 20.157 50.309 37.767
22117 1 6 0.0 21.66 50.159 37.671
22118 1 5 0.0 30.694 44.058 49.367
22119 1 6 0.0 31.642 43.987 49.257
22120 1 6 0.0 30.433 43.216 49.74
22121 1 5 0.0 21.023 50.008 50.58
22122 1 6 0.0 20.069 50.073 50.543
22123 1 6 0.0 21.212 49.113 50.296
22124 1 5 0.0 23.607 43.673 44.998
22125 1 6 0.0 24.536 43.894 45.063
22126 1 6 0.0 23.593 42.718 44.935
22127 1 5 0.0 46.039 31.406 22.113
22128 1 6 0.0 46.593 32.182 22.204
22129 1 6 0.0 46.657 30.684 22.0
22130 1 5 0.0 27.593 26.787 18.531
22131 1 6 0.0 27.424 25.848 18.451
22132 1 6 0.0 27.801 27.069 17.641
22133 1 5 0.0 22.851 38.334 46.938
22134 1 6 0.0 23.766 38.105 47.098
22135 1 6 0.0 22.419 37.494 46.78
22136 1 5 0.0 13.793 40.526 17.558
22137 1 6 0.0 13.773 39.569 17.547
22138 1 6 0.0 12.872 40.785 17.559
22139 1 5 0.0 44.86 18.309 46.479
22140 1 6 0.0 45.807 18.362 46.358
22141 1 6 0.0 44.55 19.204 46.339
22142 1 5 0.0 43.553 18.392 25.728
22143 1 6 0.0 42.649 18.09 25.638
22144 1 6 0.0 43.642 19.08 25.068
22145 1 5 0.0 15.014 15.014 34.561
22146 1 6 0.0 15.252 14.387 35.244
22147 1 6 0.0 14.091 15.208 34.727
22148 1 5 0.0 25.338 13.602 30.842
22149 1 6 0.0 25.701 13.432 29.973
22150 1 6 0.0 25.235 12.733 31.231
22151 1 5 0.0 25.545 26.732 21.811
22152 1 6 0.0 24.842 26.269 22.265
22153 1 6 0.0 25.11 27.169 21.079
22154 1 5 0.0 34.808 49.84 44.363
22155 1 6 0.0 34.056 50.204 44.832
22156 1 6 0.0 34.449 49.098 43.877
22157 1 5 0.0 38.366 34.9 36.135
22158 1 6 0.0 38.545 34.846 37.074
22159 1 6 0.0 39.199 34.679 35.719
22160 1 5 0.0 37.795 47.359 45.044
22161 1 6 0.0 37.563 46.76 44.334
22162 1 6 0.0 38.631 47.739 44.773
22163 1 5 0.0 25.058 47.443 17.321
22164 1 6 0.0 25.631 46.734 17.612
22165 1 6 0.0 25.567 48.24 17.473
22166 1 5 0.0 29.387 17.169 39.968
22167 1 6 0.0 30.206 16.94 40.407
22168 1 6 0.0 29.34 16.571 39.222
22169 1 5 0.0 44.559 11.34 16.313
22170 1 6 0.0 45.248 11.544 15.681
22171 1 6 0.0 44.986 10.776 16.958
22172 1 5 0.0 38.967 49.545 43.747
22173 1 6 0.0 39.729 48.968 43.7
22174 1 6 0.0 39.338 50.423 43.846
22175 1 5 0.0 42.65 42.525 38.722
22176 1 6 0.0 42.124 41.89 39.208
22177 1 6 0.0 42.402 43.373 39.09
22178 1 5 0.0 43.778 25.883 39.37
22179 1 6 0.0 44.275 25.091 39.575
22180 1 6 0.0 43.553 26.252 40.224
22181 1 5 0.0 42.148 38.499 41.129
22182 1 6 0.0 41.583 38.157 40.436
22183 1 6 0.0 42.888 38.89 40.662
22184 1 5 0.0 24.6 30.401 46.15
22185 1 6 0.0 24.627 30.906 46.962
22186 1 6 0.0 25.005 29.563 46.375
22187 1 5 0.0 9.926 16.325 38.613
22188 1 6 0.0 10.311 16.048 37.782
22189 1 6 0.0 9.347 15.605 38.861
22190 1 5 0.0 26.916 39.372 27.141
22191 1 6 0.0 27.802 39.703 26.994
22192 1 6 0.0 26.686 39.686 28.016
22193 1 5 0.0 15.621 42.953 31.238
22194 1 6 0.0 15.575 43.832 30.861
22195 1 6 0.0 14.97 42.449 30.75
22196 1 5 0.0 20.639 39.459 28.447
22197 1 6 0.0 20.617 39.61 27.502
22198 1 6 0.0 20.081 38.693 28.58
22199 1 5 0.0 32.348 44.294 27.192
22200 1 6 0.0 31.708 44.129 26.5
22201 1 6 0.0 32.008 45.06 27.655
22202 1 5 0.0 28.929 45.843 36.126
22203 1 6 0.0 28.802 45.845 35.178
22204 1 6 0.0 29.852 45.619 36.244
22205 1 5 0.0 33.201 33.868 46.922
22206 1 6 0.0 33.708 34.376 47.555
22207 1 6 0.0 33.642 34.02 46.086
22208 1 5 0.0 48.628 26.307 32.537
22209 1 6 0.0 48.782 26.467 33.467
22210 1 6 0.0 47.703 26.068 32.485
22211 1 5 0.0 12.815 23.847 31.727
22212 1 6 0.0 13.451 23.808 31.012
22213 1 6 0.0 11.972 23.97 31.29
22214 1 5 0.0 12.383 43.474 15.534
22215 1 6 0.0 11.821 44.198 15.809
22216 1 6 0.0 13.268 43.836 15.556
22217 1 5 0.0 13.356 34.828 48.102
22218 1 6 0.0 14.249 34.566 47.88
22219 1 6 0.0 13.067 35.352 47.355
22220 1 5 0.0 16.407 40.456 17.425
22221 1 6 0.0 16.026 39.656 17.788
22222 1 6 0.0 15.698 41.097 17.464
22223 1 5 0.0 41.627 35.628 15.586
22224 1 6 0.0 40.768 36.042 15.509
22225 1 6 0.0 41.984 35.969 16.406
22226 1 5 0.0 27.026 18.513 27.852
22227 1 6 0.0 27.861 18.162 28.162
22228 1 6 0.0 27.062 18.41 26.901
22229 1 5 0.0 9.792 48.581 40.338
22230 1 6 0.0 10.088 47.732 40.664
22231 1 6 0.0 9.95 48.544 39.394
22232 1 5 0.0 21.819 28.806 45.882
22233 1 6 0.0 22.286 28.184 45.325
22234 1 6 0.0 21.253 29.289 45.28
22235 1 5 0.0 17.261 17.529 25.721
22236 1 6 0.0 16.368 17.815 25.911
22237 1 6 0.0 17.18 16.591 25.543
22238 1 5 0.0 23.999 12.52 22.11
22239 1 6 0.0 23.047 12.428 22.09
22240 1 6 0.0 24.329 11.636 21.947
22241 1 5 0.0 26.389 38.021 49.898
22242 1 6 0.0 26.076 37.369 50.525
22243 1 6 0.0 27.343 37.984 49.972
22244 1 5 0.0 19.039 20.034 32.833
22245 1 6 0.0 19.32 19.735 31.969
22246 1 6 0.0 18.124 20.29 32.711
22247 1 5 0.0 49.713 35.359 48.485
22248 1 6 0.0 50.398 36.026 48.498
22249 1 6 0.0 50.176 34.545 48.283
22250 1 5 0.0 32.654 38.771 24.826
22251 1 6 0.0 32.712 39.657 24.469
22252 1 6 0.0 31.994 38.338 24.285
22253 1 5 0.0 42.589 50.315 17.549
22254 1 6 0.0 43.206 50.425 18.273
22255 1 6 0.0 42.317 49.399 17.604
22256 1 5 0.0 23.983 39.013 45.358
22257 1 6 0.0 23.484 39.007 44.541
22258 1 6 0.0 23.808 39.874 45.738
22259 1 5 0.0 50.361 41.085 40.705
22260 1 6 0.0 50.395 40.862 41.635
22261 1 6 0.0 50.698 40.307 40.26
22262 1 5 0.0 34.327 50.009 28.608
22263 1 6 0.0 34.005 50.738 28.078
22264 1 6 0.0 34.142 50.269 29.51
22265 1 5 0.0 11.688 18.24 33.003
22266 1 6 0.0 12.614 18.161 32.773
22267 1 6 0.0 11.232 18.245 32.162
22268 1 5 0.0 28.177 37.529 25.332
22269 1 6 0.0 27.443 37.215 24.805
22270 1 6 0.0 27.768 37.913 26.108
22271 1 5 0.0 20.611 26.162 28.325
22272 1 6 0.0 20.742 25.301 27.927
22273 1 6 0.0 20.788 26.782 27.618
22274 1 5 0.0 21.422 29.439 43.04
22275 1 6 0.0 22.083 30.117 43.18
22276 1 6 0.0 21.784 28.662 43.465
22277 1 5 0.0 45.822 28.486 22.801
22278 1 6 0.0 44.88 28.655 22.765
22279 1 6 0.0 46.146 28.76 21.942
22280 1 5 0.0 30.936 41.629 16.161
22281 1 6 0.0 30.738 40.696 16.075
22282 1 6 0.0 31.634 41.784 15.524
22283 1 5 0.0 16.14 47.339 32.759
22284 1 6 0.0 17.018 47.09 32.472
22285 1 6 0.0 16.124 47.127 33.692
22286 1 5 0.0 42.724 41.852 29.468
22287 1 6 0.0 42.775 40.901 29.56
22288 1 6 0.0 43.534 42.092 29.017
22289 1 5 0.0 15.662 42.647 33.175
22290 1 6 0.0 15.187 41.853 32.931
22291 1 6 0.0 15.038 43.148 33.7
22292 1 5 0.0 34.951 26.398 48.541
22293 1 6 0.0 34.9 25.804 47.793
22294 1 6 0.0 34.576 25.901 49.268
22295 1 5 0.0 9.936 34.135 15.977
22296 1 6 0.0 9.628 35.039 15.926
22297 1 6 0.0 9.634 33.827 16.832
22298 1 5 0.0 50.015 50.01 35.631
22299 1 6 0.0 50.342 50.34 36.468
22300 1 6 0.0 50.523 49.214 35.473
22301 1 5 0.0 45.079 20.29 21.485
22302 1 6 0.0 45.844 19.718 21.423
22303 1 6 0.0 45.28 21.022 20.902
22304 1 5 0.0 22.43 19.485 26.041
22305 1 6 0.0 21.922 18.689 25.891
22306 1 6 0.0 21.774 20.157 26.226
22307 1 5 0.0 15.106 47.025 49.635
22308 1 6 0.0 15.155 47.335 48.731
22309 1 6 0.0 14.429 46.35 49.62
22310 1 5 0.0 19.062 24.911 16.806
22311 1 6 0.0 19.781 25.416 17.185
22312 1 6 0.0 19.306 24.799 15.888
22313 1 5 0.0 41.483 26.235 28.791
22314 1 6 0.0 42.181 26.764 29.178
22315 1 6 0.0 40.844 26.875 28.478
22316 1 5 0.0 47.999 32.208 37.934
22317 1 6 0.0 47.645 31.342 37.731
22318 1 6 0.0 48.08 32.638 37.083
22319 1 5 0.0 31.983 21.262 43.677
22320 1 6 0.0 32.866 21.616 43.574
22321 1 6 0.0 31.421 22.035 43.737
22322 1 5 0.0 50.314 11.782 44.227
22323 1 6 0.0 49.857 11.987 43.411
22324 1 6 0.0 50.126 12.526 44.799
22325 1 5 0.0 31.688 43.025 17.603
22326 1 6 0.0 32.383 42.487 17.225
22327 1 6 0.0 32.094 43.881 17.737
22328 1 5 0.0 11.734 28.041 51.064
22329 1 6 0.0 11.352 28.858 50.743
22330 1 6 0.0 11.417 27.967 51.964
22331 1 5 0.0 16.061 50.302 41.326
22332 1 6 0.0 16.409 50.461 40.448
22333 1 6 0.0 15.126 50.49 41.251
22334 1 5 0.0 23.561 33.409 33.153
22335 1 6 0.0 23.04 33.164 33.917
22336 1 6 0.0 22.96 33.312 32.414
22337 1 5 0.0 29.982 46.053 30.242
22338 1 6 0.0 30.013 46.773 29.612
22339 1 6 0.0 30.508 46.359 30.981
22340 1 5 0.0 24.542 36.786 26.521
22341 1 6 0.0 25.154 36.391 25.901
22342 1 6 0.0 24.816 36.449 27.374
22343 1 5 0.0 21.355 32.006 50.69
22344 1 6 0.0 20.823 31.467 50.105
22345 1 6 0.0 22.12 31.465 50.884
22346 1 5 0.0 16.131 18.344 28.393
22347 1 6 0.0 15.687 18.129 29.212
22348 1 6 0.0 16.001 17.573 27.841
22349 1 5 0.0 45.876 16.303 43.323
22350 1 6 0.0 46.509 15.975 42.685
22351 1 6 0.0 46.219 16.017 44.169
22352 1 5 0.0 26.539 42.799 41.778
22353 1 6 0.0 27.139 43.429 42.176
22354 1 6 0.0 27.098 42.251 41.228
22355 1 5 0.0 36.335 29.631 33.788
22356 1 6 0.0 36.513 28.918 34.401
22357 1 6 0.0 36.598 29.284 32.935
22358 1 5 0.0 16.541 27.905 52.132
22359 1 6 0.0 16.549 28.814 52.429
22360 1 6 0.0 15.867 27.881 51.452
22361 1 5 0.0 13.215 33.227 40.898
22362 1 6 0.0 13.579 33.872 40.293
22363 1 6 0.0 13.574 33.471 41.752
22364 1 5 0.0 45.605 42.787 28.46
22365 1 6 0.0 46.558 42.847 28.397
22366 1 6 0.0 45.423 41.848 28.424
22367 1 5 0.0 25.613 16.132 20.525
22368 1 6 0.0 26.206 16.881 20.583
22369 1 6 0.0 24.781 16.459 20.868
22370 1 5 0.0 27.433 45.303 42.71
22371 1 6 0.0 27.29 44.936 43.582
22372 1 6 0.0 28.386 45.34 42.62
22373 1 5 0.0 39.872 30.456 29.462
22374 1 6 0.0 40.764 30.401 29.804
22375 1 6 0.0 39.396 29.764 29.923
22376 1 5 0.0 11.872 26.223 24.094
22377 1 6 0.0 12.782 26.156 23.804
22378 1 6 0.0 11.678 25.365 24.472
22379 1 5 0.0 20.665 42.038 29.855
22380 1 6 0.0 21.009 41.431 29.199
22381 1 6 0.0 20.184 41.482 30.467
22382 1 5 0.0 40.429 21.864 50.864
22383 1 6 0.0 40.239 20.926 50.867
22384 1 6 0.0 39.685 22.257 50.407
22385 1 5 0.0 32.891 40.123 28.176
22386 1 6 0.0 32.387 40.656 28.791
22387 1 6 0.0 32.971 40.67 27.395
22388 1 5 0.0 40.836 50.323 48.347
22389 1 6 0.0 40.039 49.93 48.703
22390 1 6 0.0 40.861 50.029 47.436
22391 1 5 0.0 45.976 14.005 32.485
22392 1 6 0.0 45.472 14.343 33.225
22393 1 6 0.0 45.318 13.817 31.815
22394 1 5 0.0 49.544 36.201 26.046
22395 1 6 0.0 50.382 36.664 26.073
22396 1 6 0.0 48.924 36.85 25.713
22397 1 5 0.0 48.695 37.253 50.315
22398 1 6 0.0 48.868 36.892 49.445
22399 1 6 0.0 48.327 38.12 50.145
22400 1 5 0.0 19.673 49.682 27.66
22401 1 6 0.0 18.891 49.155 27.822
22402 1 6 0.0 20.363 49.041 27.491
22403 1 5 0.0 33.517 26.367 52.112
22404 1 6 0.0 33.85 26.818 51.336
22405 1 6 0.0 32.889 26.979 52.494
22406 1 5 0.0 10.209 25.295 16.02
22407 1 6 0.0 11.087 25.475 15.684
22408 1 6 0.0 9.761 26.139 15.982
22409 1 5 0.0 24.966 45.312 49.388
22410 1 6 0.0 24.122 45.669 49.11
22411 1 6 0.0 25.614 45.907 49.01
22412 1 5 0.0 15.445 9.329 43.666
22413 1 6 0.0 16.317 9.653 43.443
22414 1 6 0.0 15.313 9.604 44.573
22415 1 5 0.0 34.818 17.932 36.129
22416 1 6 0.0 34.475 17.838 37.018
22417 1 6 0.0 34.649 17.084 35.718
22418 1 5 0.0 33.539 37.902 16.136
22419 1 6 0.0 34.233 37.246 16.188
22420 1 6 0.0 33.954 38.658 15.72
22421 1 5 0.0 36.026 19.418 36.553
22422 1 6 0.0 36.82 19.161 37.021
22423 1 6 0.0 36.345 19.838 35.754
22424 1 5 0.0 46.965 41.329 36.872
22425 1 6 0.0 46.063 41.64 36.802
22426 1 6 0.0 47.497 42.124 36.825
22427 1 5 0.0 30.245 17.529 31.671
22428 1 6 0.0 29.604 16.834 31.818
22429 1 6 0.0 30.544 17.767 32.549
22430 1 5 0.0 38.522 40.094 49.487
22431 1 6 0.0 38.801 39.882 50.377
22432 1 6 0.0 38.908 40.953 49.313
22433 1 5 0.0 29.608 24.296 50.488
22434 1 6 0.0 30.153 23.623 50.896
22435 1 6 0.0 28.75 24.191 50.899
22436 1 5 0.0 33.519 48.372 29.367
22437 1 6 0.0 33.178 48.329 30.26
22438 1 6 0.0 34.46 48.229 29.463
22439 1 5 0.0 46.484 18.775 17.947
22440 1 6 0.0 47.13 19.466 17.801
22441 1 6 0.0 46.739 18.079 17.341
22442 1 5 0.0 17.103 28.542 21.515
22443 1 6 0.0 17.982 28.265 21.256
22444 1 6 0.0 16.942 29.335 21.003
22445 1 5 0.0 24.407 19.352 26.282
22446 1 6 0.0 24.121 18.455 26.111
22447 1 6 0.0 25.361 19.294 26.33
22448 1 5 0.0 42.765 23.649 17.445
22449 1 6 0.0 43.408 24.086 16.886
22450 1 6 0.0 42.885 22.717 17.262
22451 1 5 0.0 22.797 17.366 27.652
22452 1 6 0.0 22.052 17.962 27.729
22453 1 6 0.0 22.804 17.11 26.73
22454 1 5 0.0 28.187 22.219 52.167
22455 1 6 0.0 28.487 21.324 52.322
22456 1 6 0.0 28.976 22.754 52.255
22457 1 5 0.0 22.017 18.223 30.079
22458 1 6 0.0 22.262 19.134 29.916
22459 1 6 0.0 22.665 17.711 29.596
22460 1 5 0.0 47.392 23.428 27.548
22461 1 6 0.0 47.252 24.243 27.064
22462 1 6 0.0 46.509 23.114 27.745
22463 1 5 0.0 21.037 15.208 43.173
22464 1 6 0.0 21.307 14.291 43.138
22465 1 6 0.0 20.098 15.174 43.358
22466 1 5 0.0 32.298 14.221 22.119
22467 1 6 0.0 32.329 15.041 22.612
22468 1 6 0.0 33.21 13.931 22.083
22469 1 5 0.0 31.463 42.647 38.539
22470 1 6 0.0 32.329 42.65 38.131
22471 1 6 0.0 31.381 41.773 38.919
22472 1 5 0.0 24.682 39.686 49.575
22473 1 6 0.0 25.133 39.484 50.395
22474 1 6 0.0 24.852 38.928 49.016
22475 1 5 0.0 26.452 50.168 45.38
22476 1 6 0.0 26.507 50.583 46.241
22477 1 6 0.0 25.735 50.625 44.94
22478 1 5 0.0 22.572 31.05 16.158
22479 1 6 0.0 21.902 30.62 15.626
22480 1 6 0.0 23.377 30.96 15.647
22481 1 5 0.0 19.55 17.757 39.707
22482 1 6 0.0 19.328 18.536 40.216
22483 1 6 0.0 19.036 17.055 40.106
22484 1 5 0.0 19.733 46.732 26.408
22485 1 6 0.0 20.678 46.843 26.51
22486 1 6 0.0 19.351 47.417 26.957
22487 1 5 0.0 25.343 29.724 41.197
22488 1 6 0.0 25.121 30.566 41.595
22489 1 6 0.0 24.745 29.646 40.454
22490 1 5 0.0 41.221 21.981 43.624
22491 1 6 0.0 42.034 22.485 43.62
22492 1 6 0.0 40.53 22.644 43.622
22493 1 5 0.0 50.044 13.231 33.662
22494 1 6 0.0 49.195 13.024 34.052
22495 1 6 0.0 50.585 12.463 33.845
22496 1 5 0.0 23.747 24.074 41.366
22497 1 6 0.0 23.423 23.307 40.895
22498 1 6 0.0 22.955 24.534 41.646
22499 1 5 0.0 32.48 39.973 15.46
22500 1 6 0.0 33.054 40.397 16.098
22501 1 6 0.0 32.08 39.25 15.943
22502 1 5 0.0 10.317 22.21 44.56
22503 1 6 0.0 9.793 22.223 45.361
22504 1 6 0.0 9.681 22.345 43.857
22505 1 5 0.0 27.885 36.303 44.938
22506 1 6 0.0 27.941 37.175 45.33
22507 1 6 0.0 26.994 36.011 45.131
22508 1 5 0.0 24.262 17.058 17.277
22509 1 6 0.0 24.606 17.946 17.371
22510 1 6 0.0 23.387 17.178 16.91
22511 1 5 0.0 40.822 44.866 17.504
22512 1 6 0.0 40.725 43.968 17.189
